,Synset,Tipo,Info
32321,08517825-n,pol:lemma,checkpoint
32322,08518171-n,pol:lemma,pole namiotowe
32323,08518171-n,pol:lemma,pole biwakowe
32324,08518374-n,pol:lemma,kampus
32325,08518374-n,pol:lemma,campus
32326,08518505-n,pol:lemma,stolica
32327,08518505-n,pol:lemma,miasto stołeczne
32328,08518940-n,pol:lemma,dorzecze
32329,08519624-n,pol:lemma,Kaukaz
32330,08519916-n,pol:lemma,Kaukaz Południowy
32331,08519916-n,pol:lemma,Zakaukazja
32332,08519916-n,pol:lemma,Zakaukazie
32333,08519916-n,pol:lemma,Transkaukazja
32334,08520190-n,pol:lemma,kolur
32335,08521267-n,pol:lemma,firmament
32336,08521267-n,pol:lemma,sfera
32337,08521267-n,pol:lemma,sfera niebieska
32338,08521623-n,pol:lemma,cmentarz
32339,08521623-n,pol:lemma,nekropolia
32340,08521816-n,pol:lemma,środek
32341,08521816-n,pol:lemma,centrum
32342,08521816-n,pol:lemma,serce
32343,08522518-n,pol:lemma,środek ciężkości
32344,08522518-n,pol:lemma,barycentrum
32345,08522872-n,pol:lemma,barycentrum
32346,08522872-n,pol:lemma,środek masy
32347,08523483-n,pol:lemma,centrum
32348,08524130-n,pol:lemma,śródmieście
32349,08524262-n,pol:lemma,rdzeń
32350,08524735-n,pol:lemma,miasto
32351,08524735-n,pol:lemma,gród
32352,08537708-n,pol:lemma,megapolis
32353,08539276-n,pol:lemma,peryferie
32354,08539717-n,pol:lemma,konurbacja
32355,08540770-n,pol:lemma,kanton
32356,08541609-n,pol:lemma,gmina
32357,08542304-n,pol:lemma,wygon
32358,08544593-n,pol:lemma,zakątek
32359,08547816-n,pol:lemma,linia wiecznego śniegu
32360,08547816-n,pol:lemma,granica wiecznego śniegu
32361,08548065-n,pol:lemma,rzut
32362,08548065-n,pol:lemma,przekrój
32363,08548239-n,pol:lemma,kulminacja
32364,08548733-n,pol:lemma,departament
32365,08549292-n,pol:lemma,getto
32366,08550455-n,pol:lemma,arcybiskupstwo
32367,08550455-n,pol:lemma,archidiecezja
32368,08550560-n,pol:lemma,archidiakonia
32369,08550560-n,pol:lemma,archidiakonat
32370,08550766-n,pol:lemma,kalifat
32371,08550862-n,pol:lemma,archidiecezja
32372,08550966-n,pol:lemma,biskupstwo
32373,08550966-n,pol:lemma,diecezja
32374,08551296-n,pol:lemma,eparchia
32375,08553132-n,pol:lemma,wyspa
32376,08553132-n,pol:lemma,enklawa
32377,08553424-n,pol:lemma,palatynat
32378,08554440-n,pol:lemma,przedmieście
32379,08556266-n,pol:lemma,swap
32380,08556386-n,pol:lemma,bezkresność
32381,08556386-n,pol:lemma,dalekość
32382,08556386-n,pol:lemma,dal
32383,08556386-n,pol:lemma,bezkres
32384,08557131-n,pol:lemma,księstwo
32385,08557396-n,pol:lemma,emirat
32386,08557482-n,pol:lemma,mocarstwo
32387,08557482-n,pol:lemma,imperium
32388,08558082-n,pol:lemma,horda
32389,08558082-n,pol:lemma,orda
32390,08558082-n,pol:lemma,chanat
32391,08558661-n,pol:lemma,Królestwo Niebieskie
32392,08558661-n,pol:lemma,Królestwo Boże
32393,08558770-n,pol:lemma,szejkat
32394,08558770-n,pol:lemma,szejkanat
32395,08558963-n,pol:lemma,siedziba
32396,08558963-n,pol:lemma,siedlisko
32397,08559155-n,pol:lemma,domicyl
32398,08559508-n,pol:lemma,dach nad głową
32399,08559508-n,pol:lemma,chałupa
32400,08559508-n,pol:lemma,lokum
32401,08559508-n,pol:lemma,dom
32402,08559508-n,pol:lemma,własny kąt
32403,08559508-n,pol:lemma,kąt
32404,08559508-n,pol:lemma,dach
32405,08559508-n,pol:lemma,chata
32406,08560027-n,pol:lemma,śmietnisko
32407,08560027-n,pol:lemma,wysypisko
32408,08561081-n,pol:lemma,północ
32409,08561351-n,pol:lemma,ściana wschodnia
32410,08561351-n,pol:lemma,wschód
32411,08561583-n,pol:lemma,południe
32412,08561835-n,pol:lemma,zachód
32413,08562067-n,pol:lemma,ziemia
32414,08562454-n,pol:lemma,Stary Świat
32415,08562620-n,pol:lemma,Wschód
32416,08562620-n,pol:lemma,Orient
32417,08562620-n,pol:lemma,Azja
32418,08562757-n,pol:lemma,Daleki Wschód
32419,08565214-n,pol:lemma,ekliptyka
32420,08565506-n,pol:lemma,raj
32421,08565506-n,pol:lemma,rajski ogród
32422,08565506-n,pol:lemma,eden
32423,08566028-n,pol:lemma,zakończenie
32424,08567235-n,pol:lemma,otoczenie
32425,08567877-n,pol:lemma,cel
32426,08568142-n,pol:lemma,środowisko
32427,08568142-n,pol:lemma,medium
32428,08568142-n,pol:lemma,ośrodek
32429,08568719-n,pol:lemma,równik
32430,08568719-n,pol:lemma,ekwator
32431,08569777-n,pol:lemma,teren
32432,08570634-n,pol:lemma,łąka
32433,08570758-n,pol:lemma,murawa
32434,08571459-n,pol:lemma,meta
32435,08571642-n,pol:lemma,przecinka
32436,08571898-n,pol:lemma,pchli targ
32437,08573674-n,pol:lemma,linia frontu
32438,08573674-n,pol:lemma,rejon walk
32439,08573674-n,pol:lemma,front
32440,08574314-n,pol:lemma,rejon
32441,08574314-n,pol:lemma,obręb
32442,08574314-n,pol:lemma,terytorium
32443,08574314-n,pol:lemma,strefa
32444,08574314-n,pol:lemma,zona
32445,08574314-n,pol:lemma,obszar
32446,08578032-n,pol:lemma,epicentrum
32447,08578517-n,pol:lemma,bental
32448,08578517-n,pol:lemma,strefa bentoniczna
32449,08580011-n,pol:lemma,zielone płuca
32450,08580011-n,pol:lemma,płuca
32451,08580583-n,pol:lemma,ostoja
32452,08580583-n,pol:lemma,refugium
32453,08580583-n,pol:lemma,siedlisko
32454,08581299-n,pol:lemma,wylęgarnia
32455,08581503-n,pol:lemma,wczasowisko
32456,08581503-n,pol:lemma,kurort
32457,08583095-n,pol:lemma,półkula
32458,08583095-n,pol:lemma,hemisfera
32459,08583095-n,pol:lemma,hemisfera niebieska
32460,08584218-n,pol:lemma,melina
32461,08584449-n,pol:lemma,kryjówka
32462,08584449-n,pol:lemma,ukrycie
32463,08585056-n,pol:lemma,miejsce święte
32464,08585657-n,pol:lemma,horyzont
32465,08585657-n,pol:lemma,widnokrąg
32466,08587439-n,pol:lemma,rezerwat przyrody
32467,08587439-n,pol:lemma,rezerwat
32468,08587985-n,pol:lemma,park przemysłowy
32469,08588152-n,pol:lemma,spód
32470,08588294-n,pol:lemma,wnętrze
32471,08588294-n,pol:lemma,środek
32472,08588916-n,pol:lemma,jonosfera
32473,08589351-n,pol:lemma,izobara
32474,08589532-n,pol:lemma,izochrona
32475,08589801-n,pol:lemma,izograma
32476,08590055-n,pol:lemma,izohela
32477,08590172-n,pol:lemma,izoterma
32478,08591269-n,pol:lemma,monarchia
32479,08591269-n,pol:lemma,królestwo
32480,08591269-n,pol:lemma,korona
32481,08591399-n,pol:lemma,leże
32482,08591399-n,pol:lemma,legowisko
32483,08591486-n,pol:lemma,port kosmiczny
32484,08591486-n,pol:lemma,kosmodrom
32485,08591592-n,pol:lemma,trawnik
32486,08591680-n,pol:lemma,warstwa
32487,08594286-n,pol:lemma,linia
32488,08595299-n,pol:lemma,szlak bojowy
32489,08595720-n,pol:lemma,równoleżnik
32490,08596076-n,pol:lemma,strefa litoralna
32491,08596076-n,pol:lemma,litoral
32492,08596076-n,pol:lemma,strefa przybrzeżna
32493,08596214-n,pol:lemma,ładowisko
32494,08596214-n,pol:lemma,ładownia
32495,08597323-n,pol:lemma,Maghreb
32496,08597579-n,pol:lemma,biegun magnetyczny
32497,08598568-n,pol:lemma,eldorado
32498,08598568-n,pol:lemma,raj
32499,08598568-n,pol:lemma,mekka
32500,08598568-n,pol:lemma,kanada
32501,08598696-n,pol:lemma,tygiel
32502,08598823-n,pol:lemma,południk
32503,08599292-n,pol:lemma,południk zerowy
32504,08599662-n,pol:lemma,południk magnetyczny
32505,08600443-n,pol:lemma,monument
32506,08600443-n,pol:lemma,pomnik
32507,08600443-n,pol:lemma,zabytek
32508,08600760-n,pol:lemma,nadir
32509,08600992-n,pol:lemma,park narodowy
32510,08611218-n,pol:lemma,ziemia niczyja
32511,08611836-n,pol:lemma,biegun północny
32512,08612049-n,pol:lemma,orbita
32513,08613202-n,pol:lemma,profil
32514,08613472-n,pol:lemma,wierzch
32515,08613733-n,pol:lemma,dwór
32516,08613985-n,pol:lemma,forpoczta
32517,08615001-n,pol:lemma,parafia
32518,08615638-n,pol:lemma,parking
32519,08615810-n,pol:lemma,miejsce postojowe
32520,08616050-n,pol:lemma,popas
32521,08616050-n,pol:lemma,pastwisko
32522,08616311-n,pol:lemma,szlak
32523,08616311-n,pol:lemma,trasa
32524,08617751-n,pol:lemma,farwater
32525,08617751-n,pol:lemma,szlak żeglowny
32526,08617751-n,pol:lemma,tor wodny
32527,08617873-n,pol:lemma,patriarchat
32528,08618379-n,pol:lemma,perycentrum
32529,08618669-n,pol:lemma,perygeum
32530,08618669-n,pol:lemma,punkt przyziemny
32531,08618669-n,pol:lemma,perigeum
32532,08618831-n,pol:lemma,peryhelium
32533,08618831-n,pol:lemma,perihelium
32534,08618831-n,pol:lemma,punkt przysłoneczny
32535,08619524-n,pol:lemma,preria
32536,08620061-n,pol:lemma,punkt
32537,08620881-n,pol:lemma,biegun
32538,08621598-n,pol:lemma,pozycja
32539,08621598-n,pol:lemma,lokalizacja
32540,08621598-n,pol:lemma,usytuowanie
32541,08621598-n,pol:lemma,lokacja
32542,08621598-n,pol:lemma,umiejscowienie
32543,08621598-n,pol:lemma,położenie
32544,08622586-n,pol:lemma,pozycja
32545,08622586-n,pol:lemma,punkt
32546,08622586-n,pol:lemma,stanowisko
32547,08623424-n,pol:lemma,kołchoz
32548,08624385-n,pol:lemma,posterunek
32549,08625846-n,pol:lemma,tyły
32550,08625846-n,pol:lemma,zaplecze
32551,08625846-n,pol:lemma,kuluary
32552,08626080-n,pol:lemma,przód
32553,08626283-n,pol:lemma,miejscowość
32554,08627316-n,pol:lemma,protektorat
32555,08627805-n,pol:lemma,kwadrant
32556,08628141-n,pol:lemma,kasba
32557,08628141-n,pol:lemma,kazba
32558,08628141-n,pol:lemma,kasaba
32559,08628921-n,pol:lemma,obręb
32560,08629199-n,pol:lemma,błonie
32561,08629199-n,pol:lemma,step
32562,08629199-n,pol:lemma,rozłóg
32563,08631750-n,pol:lemma,antypody
32564,08632096-n,pol:lemma,terra incognita
32565,08632678-n,pol:lemma,loksodroma
32566,08633191-n,pol:lemma,rektascensja
32567,08638141-n,pol:lemma,port macierzysty
32568,08639058-n,pol:lemma,port morski
32569,08640111-n,pol:lemma,cumowisko
32570,08640300-n,pol:lemma,reda
32571,08640300-n,pol:lemma,przedmorze
32572,08641113-n,pol:lemma,okolica
32573,08641113-n,pol:lemma,pobliże
32574,08641113-n,pol:lemma,sąsiedztwo
32575,08641944-n,pol:lemma,dzielnia
32576,08641944-n,pol:lemma,kwadrat
32577,08643015-n,pol:lemma,ustronie
32578,08643015-n,pol:lemma,zacisze
32579,08643267-n,pol:lemma,aśrama
32580,08643267-n,pol:lemma,aszrama
32581,08643648-n,pol:lemma,kąt
32582,08643648-n,pol:lemma,zakątek
32583,08644722-n,pol:lemma,wieś
32584,08645847-n,pol:lemma,sawanna
32585,08646902-n,pol:lemma,widok
32586,08646902-n,pol:lemma,krajobraz
32587,08646902-n,pol:lemma,pejzaż
32588,08647616-n,pol:lemma,siedzenie
32589,08647616-n,pol:lemma,miejsce siedzące
32590,08648658-n,pol:lemma,odcinek
32591,08651832-n,pol:lemma,slamsy
32592,08651832-n,pol:lemma,slumsy
32593,08652717-n,pol:lemma,biegun południowy
32594,08653873-n,pol:lemma,start
32595,08654260-n,pol:lemma,eparchia
32596,08654360-n,pol:lemma,region
32597,08656893-n,pol:lemma,przystanek
32598,08659076-n,pol:lemma,złoże
32599,08660339-n,pol:lemma,płaszczyzna
32600,08661170-n,pol:lemma,raj podatkowy
32601,08661170-n,pol:lemma,oaza podatkowa
32602,08662570-n,pol:lemma,poligon doświadczalny
32603,08662570-n,pol:lemma,poligon
32604,08663156-n,pol:lemma,koniuszek
32605,08663156-n,pol:lemma,koniuszczek
32606,08663156-n,pol:lemma,czubek
32607,08663860-n,pol:lemma,góra
32608,08664443-n,pol:lemma,miejsce
32609,08665281-n,pol:lemma,tropik
32610,08665504-n,pol:lemma,słupecki
32611,08672199-n,pol:lemma,powiat
32612,08672397-n,pol:lemma,obwód głosowania
32613,08672562-n,pol:lemma,osada
32614,08672738-n,pol:lemma,wieś
32615,08672738-n,pol:lemma,wioska
32616,08673131-n,pol:lemma,kraal
32617,08673395-n,pol:lemma,okolica
32618,08673395-n,pol:lemma,krajobraz
32619,08673395-n,pol:lemma,strony
32620,08673395-n,pol:lemma,teren
32621,08674739-n,pol:lemma,spłacheć
32622,08674970-n,pol:lemma,działka
32623,08674970-n,pol:lemma,plac
32624,08674970-n,pol:lemma,posesja
32625,08674970-n,pol:lemma,parcela
32626,08675145-n,pol:lemma,zwrotnik
32627,08675538-n,pol:lemma,Zwrotnik Raka
32628,08675665-n,pol:lemma,Zwrotnik Koziorożca
32629,08677801-n,pol:lemma,ciemię
32630,08678151-n,pol:lemma,virreinato
32631,08678151-n,pol:lemma,wicekrólestwo
32632,08678783-n,pol:lemma,linia wodna
32633,08678783-n,pol:lemma,wodnica
32634,08679369-n,pol:lemma,wododział
32635,08679369-n,pol:lemma,dział wodny
32636,08679369-n,pol:lemma,dział wód
32637,08679972-n,pol:lemma,trasa
32638,08679972-n,pol:lemma,kierunek
32639,08680363-n,pol:lemma,jedwabny szlak
32640,08681084-n,pol:lemma,hals
32641,08681222-n,pol:lemma,tor
32642,08681222-n,pol:lemma,kierunek
32643,08681222-n,pol:lemma,linia
32644,08681222-n,pol:lemma,kurs
32645,08681966-n,pol:lemma,czoło fali
32646,08682389-n,pol:lemma,Nowy Świat
32647,08683177-n,pol:lemma,Dziki Zachód
32648,08683548-n,pol:lemma,pustać
32649,08684769-n,pol:lemma,zenit
32650,08685188-n,pol:lemma,zodiak
32651,08685188-n,pol:lemma,zwierzyniec niebieski
32652,08685677-n,pol:lemma,znak zodiaku
32653,08686129-n,pol:lemma,Baran
32654,08686332-n,pol:lemma,Byk
32655,08686495-n,pol:lemma,Bliźnięta
32656,08686658-n,pol:lemma,Rak
32657,08686821-n,pol:lemma,Lew
32658,08686979-n,pol:lemma,Panna
32659,08687150-n,pol:lemma,Waga
32660,08687345-n,pol:lemma,Skorpion
32661,08687525-n,pol:lemma,Strzelec
32662,08687709-n,pol:lemma,Koziorożec
32663,08687884-n,pol:lemma,Wodnik
32664,08688076-n,pol:lemma,Ryby
32665,08688424-n,pol:lemma,pas neutralny
32666,08690792-n,pol:lemma,peryferie
32667,08690792-n,pol:lemma,przedmieście
32668,08691276-n,pol:lemma,strefa czasowa
32669,08691669-n,pol:lemma,stolica
32670,08691669-n,pol:lemma,miasto stołeczne
32671,08695198-n,pol:lemma,stolica regionu
32672,08699426-n,pol:lemma,Afryka Wschodnia
32673,08699654-n,pol:lemma,Namibia
32674,08699654-n,pol:lemma,Republika Namibii
32675,08701161-n,pol:lemma,Kapadocja
32676,08701410-n,pol:lemma,Frygia
32677,08701719-n,pol:lemma,Pont
32678,08701942-n,pol:lemma,Azja Mniejsza
32679,08701942-n,pol:lemma,Anatolia
32680,08703454-n,pol:lemma,Islamskie Państwo Afganistanu
32681,08703454-n,pol:lemma,Islamska Republika Afganistanu
32682,08703454-n,pol:lemma,Afganistan
32683,08704237-n,pol:lemma,Kabul
32684,08704409-n,pol:lemma,Kandahar
32685,08704665-n,pol:lemma,Iliria
32686,08704822-n,pol:lemma,Republika Albanii
32687,08704822-n,pol:lemma,Albania
32688,08705091-n,pol:lemma,Tirana
32689,08705397-n,pol:lemma,Algieria
32690,08705397-n,pol:lemma,Algierska Republika Ludowo-Demokratyczna
32691,08706663-n,pol:lemma,Oran
32692,08707710-n,pol:lemma,Numidia
32693,08707917-n,pol:lemma,Angola
32694,08707917-n,pol:lemma,Republika Angoli
32695,08708742-n,pol:lemma,Anguilla
32696,08709038-n,pol:lemma,Karaiby
32697,08709038-n,pol:lemma,Wyspy Karaibskie
32698,08709399-n,pol:lemma,Kajmany
32699,08709704-n,pol:lemma,Antigua i Barbuda
32700,08710535-n,pol:lemma,Bengal
32701,08710678-n,pol:lemma,Bermudy
32702,08711468-n,pol:lemma,Patagonia
32703,08711974-n,pol:lemma,Argentyna
32704,08711974-n,pol:lemma,Republika Argentyńska
32705,08713655-n,pol:lemma,pampasy
32706,08713655-n,pol:lemma,pampa
32707,08713772-n,pol:lemma,Półwysep Bałkański
32708,08714132-n,pol:lemma,Republika Bułgarii
32709,08714132-n,pol:lemma,Bułgaria
32710,08714458-n,pol:lemma,Sofia
32711,08714795-n,pol:lemma,Płowdiw
32712,08714966-n,pol:lemma,Warna
32713,08715110-n,pol:lemma,Azja Południowo-Wschodnia
32714,08715390-n,pol:lemma,Birma
32715,08715390-n,pol:lemma,Mjanma
32716,08715390-n,pol:lemma,Związek Myanmar
32717,08715390-n,pol:lemma,Związek Birmański
32718,08716219-n,pol:lemma,Burundi
32719,08716219-n,pol:lemma,Republika Burundi
32720,08716738-n,pol:lemma,Królestwo Kambodży
32721,08716738-n,pol:lemma,Kambodża
32722,08717209-n,pol:lemma,Kamerun
32723,08717209-n,pol:lemma,Republika Kamerunu
32724,08717915-n,pol:lemma,Republika Zielonego Przylądka
32725,08717915-n,pol:lemma,Wyspy Zielonego Przylądka
32726,08718391-n,pol:lemma,Falklandy
32727,08718577-n,pol:lemma,Republika Środkowoafrykańska
32728,08718962-n,pol:lemma,Cejlon
32729,08719100-n,pol:lemma,Sri Lanka
32730,08719100-n,pol:lemma,Demokratyczno-Socjalistyczna Republika Sri Lanki
32731,08720037-n,pol:lemma,Republika Czadu
32732,08720037-n,pol:lemma,Czad
32733,08720481-n,pol:lemma,Chile
32734,08720481-n,pol:lemma,Republika Chile
32735,08722844-n,pol:lemma,Mandżuria
32736,08723006-n,pol:lemma,Chiny
32737,08723006-n,pol:lemma,Chińska Republika Ludowa
32738,08724726-n,pol:lemma,Pekin
32739,08725336-n,pol:lemma,Kanton
32740,08725336-n,pol:lemma,Kuantung
32741,08725336-n,pol:lemma,Guangdong
32742,08725336-n,pol:lemma,Kwangtung
32743,08726305-n,pol:lemma,Syczuan
32744,08726463-n,pol:lemma,Junnan
32745,08727945-n,pol:lemma,Nanning
32746,08728066-n,pol:lemma,Nankin
32747,08728268-n,pol:lemma,Szanghaj
32748,08728462-n,pol:lemma,Mukden
32749,08729283-n,pol:lemma,Wuhan
32750,08730354-n,pol:lemma,Formoza
32751,08730354-n,pol:lemma,Tajwan
32752,08730550-n,pol:lemma,Chińskie Tajpej
32753,08730550-n,pol:lemma,Tajwan
32754,08730550-n,pol:lemma,Republika Chińska
32755,08731148-n,pol:lemma,Hongkong
32756,08731606-n,pol:lemma,Półwysep Indochiński
32757,08731953-n,pol:lemma,Indochiny Francuskie
32758,08731953-n,pol:lemma,Indochiny
32759,08732116-n,pol:lemma,Kolumbia
32760,08732116-n,pol:lemma,Republika Kolumbii
32761,08733897-n,pol:lemma,Komory
32762,08733897-n,pol:lemma,Związek Komorów
32763,08734044-n,pol:lemma,Republika Konga
32764,08734044-n,pol:lemma,Kongo
32765,08734044-n,pol:lemma,Kongo-Brazzaville
32766,08734385-n,pol:lemma,Wolne Państwo Kongo
32767,08734385-n,pol:lemma,Zair
32768,08734385-n,pol:lemma,Demokratyczna Republika Konga
32769,08734385-n,pol:lemma,Kongo Belgijskie
32770,08735564-n,pol:lemma,Mezoameryka
32771,08735705-n,pol:lemma,Ameryka Środkowa
32772,08736107-n,pol:lemma,Republika Kostaryki
32773,08736107-n,pol:lemma,Kostaryka
32774,08737041-n,pol:lemma,Gwatemala
32775,08737041-n,pol:lemma,Republika Gwatemali
32776,08737521-n,pol:lemma,Belize
32777,08737716-n,pol:lemma,Honduras
32778,08737716-n,pol:lemma,Republika Hondurasu
32779,08738272-n,pol:lemma,Republika Salwadoru
32780,08738272-n,pol:lemma,Salwador
32781,08738820-n,pol:lemma,Nikaragua
32782,08738820-n,pol:lemma,Republika Nikaragui
32783,08739206-n,pol:lemma,Republika Panamy
32784,08739206-n,pol:lemma,Panama
32785,08740022-n,pol:lemma,Jukatan
32786,08740230-n,pol:lemma,Jukatan
32787,08740875-n,pol:lemma,Meksykańskie Stany Zjednoczone
32788,08740875-n,pol:lemma,Meksyk
32789,08744236-n,pol:lemma,Meksyk
32790,08747737-n,pol:lemma,Antyle
32791,08748499-n,pol:lemma,Antyle Holenderskie
32792,08748794-n,pol:lemma,Aruba
32793,08748917-n,pol:lemma,Bonaire
32794,08749042-n,pol:lemma,Curaçao
32795,08749167-n,pol:lemma,Saba
32796,08749312-n,pol:lemma,Sint Eustatius
32797,08750612-n,pol:lemma,Hawana
32798,08751126-n,pol:lemma,Gwadelupa
32799,08751494-n,pol:lemma,Haiti
32800,08751494-n,pol:lemma,Republika Haiti
32801,08752021-n,pol:lemma,Republika Dominikańska
32802,08752021-n,pol:lemma,Dominikana
32803,08752974-n,pol:lemma,Puerto Rico
32804,08752974-n,pol:lemma,Portoryko
32805,08752974-n,pol:lemma,Stowarzyszone Wolne Państwo Portoryko
32806,08752974-n,pol:lemma,Wspólnota Portoryka
32807,08755436-n,pol:lemma,Barbados
32808,08755852-n,pol:lemma,Trynidad
32809,08756052-n,pol:lemma,Tobago
32810,08756202-n,pol:lemma,Republika Trynidadu i Tobago
32811,08756202-n,pol:lemma,Trynidad i Tobago
32812,08756735-n,pol:lemma,Cypr
32813,08756884-n,pol:lemma,Republika Cypryjska
32814,08756884-n,pol:lemma,Cypr
32815,08757264-n,pol:lemma,Republika Czeska
32816,08757264-n,pol:lemma,Bohemia
32817,08757264-n,pol:lemma,Czechy
32818,08757791-n,pol:lemma,Pilzno
32819,08757926-n,pol:lemma,Praga
32820,08758334-n,pol:lemma,Brno
32821,08758487-n,pol:lemma,Ostrawa
32822,08759013-n,pol:lemma,Słowacja
32823,08759013-n,pol:lemma,Republika Słowacka
32824,08759263-n,pol:lemma,Bratysława
32825,08759420-n,pol:lemma,Benin
32826,08759420-n,pol:lemma,Republika Beninu
32827,08759986-n,pol:lemma,Republika Togijska
32828,08759986-n,pol:lemma,Togo
32829,08760393-n,pol:lemma,Europa Północna
32830,08760856-n,pol:lemma,Skandynawia
32831,08761039-n,pol:lemma,Półwysep Jutlandzki
32832,08761039-n,pol:lemma,Jutlandia
32833,08761244-n,pol:lemma,Królestwo Danii
32834,08761244-n,pol:lemma,Dania
32835,08761697-n,pol:lemma,Zelandia
32836,08761868-n,pol:lemma,Kopenhaga
32837,08762495-n,pol:lemma,Dżibuti
32838,08762495-n,pol:lemma,Republika Dżibuti
32839,08763193-n,pol:lemma,Dominika
32840,08763193-n,pol:lemma,Wspólnota Dominiki
32841,08763500-n,pol:lemma,Gwinea Równikowa
32842,08763500-n,pol:lemma,Republika Gwinei Równikowej
32843,08764107-n,pol:lemma,Królestwo Norwegii
32844,08764107-n,pol:lemma,Norwegia
32845,08764899-n,pol:lemma,Lofoty
32846,08765890-n,pol:lemma,Królestwo Szwecji
32847,08765890-n,pol:lemma,Szwecja
32848,08766236-n,pol:lemma,Sztokholm
32849,08766846-n,pol:lemma,Uppsala
32850,08766988-n,pol:lemma,Niemcy
32851,08766988-n,pol:lemma,RFN
32852,08766988-n,pol:lemma,Republika Federalna Niemiec
32853,08768647-n,pol:lemma,NRD
32854,08768647-n,pol:lemma,Niemiecka Republika Demokratyczna
32855,08768881-n,pol:lemma,Niemcy Zachodnie
32856,08769179-n,pol:lemma,Saksonia
32857,08769179-n,pol:lemma,Wolny Kraj Saksonia
32858,08769329-n,pol:lemma,Dolna Saksonia
32859,08769439-n,pol:lemma,Akwizgran
32860,08769645-n,pol:lemma,Berlin
32861,08769836-n,pol:lemma,Berlin Zachodni
32862,08770013-n,pol:lemma,Wolne Hanzeatyckie Miasto Brema
32863,08770013-n,pol:lemma,Brema
32864,08770718-n,pol:lemma,Dortmund
32865,08770932-n,pol:lemma,Drezno
